#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   05:02:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:02:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:02:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:02:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   05:02:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:02:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:02:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:54      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:02:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:14      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:29      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:34      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:39      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:44      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:49      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:54      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:03:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   05:03:59      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:03:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:04:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:04      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:04:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:09      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:04:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:14      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   05:04:14      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:19      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   05:04:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:24      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   05:04:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
