#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:35:29      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:34      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:39      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:44      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:49      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:54      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:35:59      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:05      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:10      2     0     2    11    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:15      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:20      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:25      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:30      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:36:35      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:40      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:45      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:50      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:36:55      2     0     2    10    35     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:37:00      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:05      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:10      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:15      2     0     2    10    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:20      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:37:25      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:30      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:37:35      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:37:40      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:45      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:37:50      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:37:55      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:00      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:05      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:10      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:15      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:20      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:25      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:30      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:35      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:40      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:45      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:38:50      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:38:55      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:39:00      2     0     2    10    35     -     0     0     0     0   405   139   100     0
 20210313   13:39:05      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:39:10      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:39:15      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:39:20      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:39:25      2     0     2     9    35     -     0     0     0     0   405   139   100     0
 20210313   13:39:30      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:39:35      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:39:40      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:39:45      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:39:50      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:39:55      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:40:00      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:40:05      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:40:10      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:40:15      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:40:20      2     0     2     9    35     -     0     0     0     0   405   139     0     0
 20210313   13:40:25      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:40:30      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:40:35      2     0     2     9    34     -     0     0     0     0   405   139   100     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   13:40:40      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:40:45      2     0     2     9    34     -     0     0     0     0   405   139   100     0
 20210313   13:40:50      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:40:55      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:00      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:05      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:10      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:15      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:20      2     0     2     9    34     -     0     0     0     0   405   139     0     0
 20210313   13:41:25      2     0     2     9    34     -     0     0     0     0   405   139     0     0
