#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   19:57:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   19:57:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:57:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   19:58:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210224   19:58:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
